,cardinality,dimensionality,number of clusters,number of iterations,label mode,centroid mode,round,total time,label time,centroid time,cum_data_transfer,n_data_transfer,std_data_transfer,max_data_transfer,min_data_transfer,cum_centroids_transfer,n_centroids_transfer,std_centroids_transfer,max_centroids_transfer,min_centroids_transfer,cum_labels_transfer,n_labels_transfer,std_labels_transfer,max_labels_transfer,min_labels_transfer,cum_dists_transfer,n_dists_transfer,std_dists_transfer,max_dists_transfer,min_dists_transfer,cum_kernel,n_kernel,std_kernel,max_kernel,min_kernel
313,100000,2,2048,3,cuda,numba,1,0.10971498489379883,0.10636091232299805,0.0018258094787597656,0.00032476800680160525,1,0.0,0.00032476800680160525,0.00032476800680160525,0.0005430399924516679,3,5.622677964724965e-06,0.0001855359971523285,0.00017308799922466277,0.0003293120041489601,3,1.6077325084875948e-06,0.00011177600175142288,0.00010784000158309937,0.0003740159943699837,3,9.8353196160568424e-07,0.00012572799623012542,0.00012336000055074691,0.10393069076538086,3,6.0627132443783245e-06,0.034651489257812501,0.034636768341064453
314,100000,2,2048,3,cuda,numba,2,0.10985493659973145,0.10642290115356445,0.0018875598907470703,0.0003189760148525238,1,0.0,0.00031897601485252378,0.00031897601485252378,0.0005609920024871826,3,6.2003206099753477e-06,0.00019251200556755067,0.0001783359944820404,0.00035974400490522385,3,3.6637171608878881e-06,0.00012470400333404542,0.00011580800265073776,0.00038105599582195283,3,4.0505240084267084e-06,0.00013267199695110322,0.00012339200079441071,0.10394595336914061,3,1.0869561108269955e-05,0.034656574249267581,0.034633281707763669
315,100000,200,2,3,cuda,numba,0,0.13317584991455078,0.11609220504760742,0.016550779342651367,0.01266262435913086,1,0.0,0.01266262435913086,0.01266262435913086,0.0007206720262765884,3,3.1683137547745371e-05,0.00026329600811004637,0.00019542400538921358,0.00032019200176000595,3,9.134814938359183e-07,0.0001080000028014183,0.0001058880016207695,0.0003831359967589379,3,4.0538663094235266e-06,0.00013206399977207185,0.00012230399996042253,0.010177568197250367,3,4.5185930140944879e-06,0.0033988161087036132,0.0033884160518646241
316,100000,200,2,3,cuda,numba,1,0.13531494140625,0.1160895824432373,0.018466949462890625,0.013002304077148438,1,0.0,0.013002304077148438,0.013002304077148438,0.0007144320160150529,3,3.4817459608293524e-05,0.0002640640139579773,0.00018892799317836762,0.00036351999640464784,3,2.000845192254749e-06,0.0001239679977297783,0.00011939200013875961,0.00038128001242876056,3,2.8841852117398969e-06,0.00013078400492668151,0.00012374400347471237,0.010175616025924683,3,2.3707316772708579e-06,0.0033952000141143799,0.0033898561000823973
317,100000,200,2,3,cuda,numba,2,0.14083218574523926,0.12166881561279297,0.018405914306640625,0.012940928459167481,1,0.0,0.012940928459167481,0.012940928459167481,0.0066598399579524984,3,0.0027670787830214338,0.0061331839561462398,0.00025910401344299316,0.0003251199945807457,3,5.5875245063507316e-07,0.00010911999642848968,0.00010777600109577179,0.000388607993721962,3,3.98473819573093e-06,0.00013321599364280701,0.00012399999797344207,0.010205376148223876,3,1.5807288553088439e-05,0.0034236800670623779,0.0033869121074676513
318,100000,200,4,3,cuda,numba,0,0.14191293716430664,0.1251087188720703,0.01630401611328125,0.012857824325561524,1,0.0,0.012857824325561524,0.012857824325561524,0.0007080959975719452,3,2.80054798559789e-05,0.0002569600045681,0.00019644799828529358,0.00034540800005197525,3,5.3709159822064925e-06,0.00012089599668979645,0.00010796800255775451,0.0003733760043978691,3,3.1544881598329048e-06,0.0001268160045146942,0.00011999999731779099,0.019976736068725586,3,3.9893148177687882e-06,0.00666431999206543,0.0066548161506652832
319,100000,200,4,3,cuda,numba,1,0.1449720859527588,0.1258087158203125,0.018387794494628906,0.012859231948852539,1,0.0,0.012859231948852539,0.012859231948852539,0.0007197760045528412,3,3.1620539819710178e-05,0.00026624000072479246,0.00019545599818229675,0.0003288320004940033,3,1.4627736659866154e-06,0.00011081600189208984,0.00010755199939012528,0.00037776000052690506,3,1.2500521241763606e-06,0.00012768000364303588,0.00012489599734544755,0.019980159759521485,3,2.6016413931824813e-06,0.0066631679534912107,0.0066567997932434082
320,100000,200,4,3,cuda,numba,2,0.14434599876403809,0.12521600723266602,0.018358945846557617,0.012929375648498536,1,0.0,0.012929375648498536,0.012929375648498536,0.0007093760073184968,3,3.2986117817038581e-05,0.00026156800985336303,0.00018985599279403687,0.000346560001373291,3,6.3214924329838601e-06,0.00012444800138473511,0.0001106560006737709,0.00037510400265455243,3,2.6323522900139184e-06,0.00012870399653911591,0.00012265600264072419,0.01997750425338745,3,2.7795578497778159e-06,0.006662144184112549,0.0066554560661315921
321,100000,200,8,3,cuda,numba,0,0.1640489101409912,0.14481854438781738,0.01844000816345215,0.012960576057434081,1,0.0,0.012960576057434081,0.012960576057434081,0.0007234879881143569,3,3.3964095084560927e-05,0.00026870399713516233,0.00019331200420856477,0.0003344000056385994,3,2.5419808351261795e-06,0.00011366400122642517,0.00010790400207042693,0.00038345600664615635,3,1.0465291884555549e-06,0.00012895999848842621,0.00012643200159072877,0.03959391975402832,3,2.6975036135673358e-06,0.013201696395874023,0.013195391654968261
322,100000,200,8,3,cuda,numba,1,0.17709803581237793,0.15759587287902832,0.018707752227783203,0.012933856010437011,1,0.0,0.012933856010437011,0.012933856010437011,0.012468447834253311,3,0.0054982917157031016,0.011931903839111328,0.00026131200790405272,0.0003609599992632866,3,3.4241477511878936e-06,0.00012495999783277513,0.00011680000275373458,0.00038265600055456165,3,4.4814459175582366e-06,0.00013372799754142762,0.00012323199957609178,0.03964422416687012,3,2.219228008459338e-05,0.013246111869812012,0.013198240280151367
323,100000,200,8,3,cuda,numba,2,0.16434001922607422,0.14511489868164062,0.018453121185302734,0.012959456443786621,1,0.0,0.012959456443786621,0.012959456443786621,0.0007272000014781953,3,3.5262545255850638e-05,0.00027427199482917783,0.00019324800372123719,0.0003296319991350174,3,1.7145822645238949e-06,0.0001111999973654747,0.00010745599865913391,0.00038291200995445253,3,1.3816525247024724e-06,0.00012880000472068786,0.00012569600343704225,0.03960022449493408,3,4.7124800521604893e-06,0.013206144332885743,0.013194656372070313
324,100000,200,16,3,cuda,numba,0,0.20411300659179688,0.1841728687286377,0.01915884017944336,0.012954239845275878,1,0.0,0.012954239845275878,0.012954239845275878,0.000714464008808136,3,3.0782559584195771e-05,0.00026032000780105589,0.00019462400674819945,0.0003488640040159225,3,5.509762369707084e-06,0.00012406399846076965,0.00011196800321340561,0.00038131199777126314,3,1.8388149349997691e-06,0.00012963199615478516,0.00012531200051307679,0.07880713653564453,3,3.1999911637437014e-06,0.02627356719970703,0.026266624450683593
325,100000,200,16,3,cuda,numba,1,0.2013230323791504,0.1842362880706787,0.016574859619140625,0.012658432006835937,1,0.0,0.012658432006835937,0.012658432006835937,0.0007088640034198762,3,3.2848416246399898e-05,0.00026377600431442259,0.00019011199474334718,0.0003287039995193481,3,2.7199360803635969e-06,0.0001125119999051094,0.00010595200210809708,0.00037363199889659877,3,1.2495047410970772e-06,0.00012572799623012542,0.00012281599640846252,0.07879708671569824,3,9.596717065219154e-06,0.026279232025146485,0.026258079528808594
326,100000,200,16,3,cuda,numba,2,0.20219922065734863,0.18405723571777344,0.017532825469970703,0.01296019172668457,1,0.0,0.01296019172668457,0.01296019172668457,0.0007152319848537445,3,2.7088275045020019e-05,0.00025935998558998107,0.00020015999674797058,0.0003563200011849403,3,1.9014802698001637e-06,0.00012131199985742569,0.00011673600226640701,0.00037414399534463886,3,1.8189094092526462e-06,0.00012656000256538392,0.00012223999947309495,0.07880393600463867,3,3.454152027262385e-06,0.026272640228271485,0.02626438331604004
327,100000,200,32,3,cuda,numba,0,0.2934129238128662,0.274705171585083,0.018096208572387695,0.012872799873352051,1,0.0,0.012872799873352051,0.012872799873352051,0.01238403218984604,3,0.0054631561313401977,0.011854080200195313,0.00026444798707962036,0.0003425920009613037,3,5.5105918382938506e-06,0.00012156800180673599,0.00010831999778747559,0.00039475199580192566,3,6.8285344239143271e-06,0.0001409280002117157,0.00012479999661445617,0.1571994934082031,3,1.7059251769571564e-05,0.052423873901367185,0.052386081695556641
328,100000,200,32,3,cuda,numba,1,0.2821180820465088,0.2624068260192871,0.018935203552246094,0.012923328399658204,1,0.0,0.012923328399658204,0.012923328399658204,0.0007252160012722016,3,3.3657409017287684e-05,0.00026815998554229737,0.00019424000382423402,0.0003450239971280098,3,6.710903341015951e-06,0.00012444800138473511,0.00010943999886512757,0.00037983999401330947,3,1.2228115666571534e-06,0.0001276479959487915,0.00012489599734544755,0.1571460151672363,3,4.0484373229714034e-06,0.052385150909423826,0.052376289367675778
329,100000,200,32,3,cuda,numba,2,0.28179502487182617,0.26217103004455566,0.018818140029907227,0.012885503768920899,1,0.0,0.012885503768920899,0.012885503768920899,0.0007285119891166686,3,3.4583737895429361e-05,0.00027254399657249449,0.00019433599710464477,0.0003266879990696907,3,1.0845426277086329e-06,0.00011023999750614166,0.00010758399963378906,0.000372128002345562,3,3.8744549208457453e-06,0.00012860800325870513,0.00011913599818944931,0.15716553497314453,3,1.1821776163648934e-05,0.052403358459472658,0.052374431610107422
330,100000,200,64,3,cuda,numba,0,0.4386909008026123,0.4197709560394287,0.01828908920288086,0.012915103912353516,1,0.0,0.012915103912353516,0.012915103912353516,0.000745279997587204,3,3.1953474018011661e-05,0.00027417600154876708,0.00020339199900627138,0.0003407679945230484,3,6.6408198671078266e-06,0.00012294399738311767,0.00010819199681282043,0.0003798400014638901,3,3.3204366866013111e-06,0.00013059200346469878,0.00012246400117874146,0.31382614898681643,3,2.0639843514278327e-05,0.10462668609619141,0.10457981109619141
331,100000,200,64,3,cuda,numba,1,0.43810200691223145,0.41903209686279297,0.018444061279296875,0.01298134422302246,1,0.0,0.01298134422302246,0.01298134422302246,0.0007367999702692032,3,3.1497892717046262e-05,0.00027462399005889895,0.00020182399451732636,0.0003311680033802986,3,1.4482316775956281e-06,0.00011231999844312667,0.00010883200168609619,0.00038940800726413726,3,2.007316558981964e-06,0.00013184000551700592,0.00012707200646400451,0.3137822723388672,3,8.9247010922502944e-06,0.104606689453125,0.1045871353149414
332,100000,200,64,3,cuda,numba,2,0.446580171585083,0.4284398555755615,0.01760125160217285,0.012723679542541505,1,0.0,0.012723679542541505,0.012723679542541505,0.010120735675096514,3,0.0043966129610626507,0.0095913276672363289,0.00026240000128746035,0.00035692799836397173,3,4.4828166616863896e-06,0.0001229119971394539,0.00011270400136709213,0.00038207999616861343,3,6.0311297938995606e-06,0.00013577599823474883,0.00012195199728012086,0.313794174194336,3,1.8154759842041371e-05,0.10462204742431641,0.10457814025878906
333,100000,200,256,3,cuda,numba,0,1.3784148693084717,1.3589773178100586,0.01877284049987793,0.012802623748779296,1,0.0,0.012802623748779296,0.012802623748779296,0.0008286400139331817,3,2.5086672338993378e-05,0.00029875200986862182,0.00024121600389480591,0.00033392000198364255,3,2.8512146002227815e-06,0.00011439999938011169,0.00010751999914646149,0.0003870400041341782,3,4.7118860745501384e-06,0.00013519999384880067,0.00012377600371837617,1.2534917907714844,3,6.0146283277738008e-05,0.41790142822265625,0.41775439453125002
334,100000,200,256,3,cuda,numba,1,1.3802180290222168,1.3585920333862305,0.020660877227783203,0.012983807563781738,1,0.0,0.012983807563781738,0.012983807563781738,0.0008264639973640443,3,2.6193918837524331e-05,0.00029567998647689819,0.00023849600553512573,0.0003479679971933365,3,4.0005835807490698e-06,0.00011900799721479416,0.00011033599823713303,0.0003887680172920227,3,3.6539208713302106e-06,0.00013475200533866882,0.0001268160045146942,1.2532733459472656,3,2.4771890960708809e-05,0.41779278564453126,0.41773904418945312
335,100000,200,256,3,cuda,numba,2,1.3783209323883057,1.3588130474090576,0.01883387565612793,0.012929280281066895,1,0.0,0.012929280281066895,0.012929280281066895,0.0008238400071859359,3,1.9049389465420678e-05,0.00028931200504302981,0.00024771200120449064,0.00032908800244331357,3,2.2974736778068011e-06,0.0001120000034570694,0.00010655999928712845,0.00037862399220466616,3,2.2988069384499912e-06,0.00012943999469280243,0.00012428800016641616,1.2532919311523436,3,3.9328361812123305e-05,0.41780282592773438,0.41771008300781248
336,100000,200,512,3,cuda,numba,0,2.6350009441375732,2.6119916439056396,0.021891117095947266,0.012844703674316406,1,0.0,0.012844703674316406,0.012844703674316406,0.0009320639967918396,3,1.9690290015656099e-05,0.00032512000203132631,0.00028284800052642823,0.00042896000295877454,3,3.9045330120429639e-05,0.0001974080055952072,0.00010768000036478043,0.0005640320032835007,3,4.2639189171767053e-05,0.00021990400552749634,0.00012774400413036345,2.506020751953125,3,7.0332071147256276e-05,0.83543688964843754,0.83527154541015625
337,100000,200,512,3,cuda,numba,1,2.6450109481811523,2.623955011367798,0.02011394500732422,0.012832415580749513,1,0.0,0.012832415580749513,0.012832415580749513,0.012669279992580414,3,0.005518857325407623,0.012027935981750488,0.00031904000043869019,0.00041987199336290364,3,4.3135636947648568e-05,0.00020095999538898468,0.00010927999764680863,0.00040009601414203646,3,4.5944470635987792e-06,0.00013808000087738037,0.00012713600695133209,2.5063212890625,3,7.8122663462961892e-05,0.83555053710937499,0.83537750244140629
338,100000,200,512,3,cuda,numba,2,2.634308099746704,2.611844778060913,0.021416902542114258,0.012931360244750976,1,0.0,0.012931360244750976,0.012931360244750976,0.0009266559779644012,3,1.9055401119871903e-05,0.00032492798566818236,0.0002821120023727417,0.00033580799400806426,3,2.6869848741649993e-06,0.00011449600011110306,0.00010822399705648422,0.0003928959965705871,3,4.0180344947688614e-06,0.0001366399973630905,0.00012787200510501861,2.5059636840820314,3,0.00018458147368415761,0.83558038330078122,0.83516455078124996
339,100000,200,1024,3,cuda,numba,0,5.142721891403198,5.118184804916382,0.02313995361328125,0.012889887809753418,1,0.0,0.012889887809753418,0.012889887809753418,0.0011626240015029908,3,7.4325529486222878e-06,0.00039484798908233641,0.00037734401226043702,0.0004395840093493462,3,4.0516913065071782e-05,0.00020323200523853302,0.00011104000359773636,0.0004908799976110459,3,3.9831590517784904e-05,0.00021961599588394165,0.00013027200102806093,5.011721435546875,3,0.00021195695934148837,1.6707440185546876,1.6702750244140625
340,100000,200,1024,3,cuda,numba,1,5.142261981964111,5.117820739746094,0.023047208786010742,0.012950719833374024,1,0.0,0.012950719833374024,0.012950719833374024,0.00116143998503685,3,6.098287873081505e-06,0.00039545598626136778,0.00038099199533462522,0.0004327680021524429,3,3.7241648984118647e-05,0.00019676800072193146,0.00011449600011110306,0.0005075519979000091,3,4.2362659133900366e-05,0.00022899200022220612,0.00013625599443912507,5.011713256835938,3,0.00016734129743124171,1.6708077392578125,1.6704517822265625
341,100000,200,1024,3,cuda,numba,2,5.14111590385437,5.11749792098999,0.02231597900390625,0.012858495712280274,1,0.0,0.012858495712280274,0.012858495712280274,0.0011724480092525484,3,2.0189601806734505e-06,0.00039292800426483156,0.00038809600472450257,0.0004404160007834434,3,3.988807915610222e-05,0.00020211200416088104,0.00010953599959611893,0.0005068479925394059,3,4.4534717429432964e-05,0.0002311680018901825,0.00012937599420547485,5.011495239257813,3,9.5917494072341047e-05,1.67063232421875,1.6704127197265626
342,100000,200,1536,3,cuda,numba,0,7.66166090965271,7.635702133178711,0.02425408363342285,0.012899040222167969,1,0.0,0.012899040222167969,0.012899040222167969,0.01317673623561859,3,0.0055857901849977552,0.012291744232177734,0.00043840000033378604,0.0004417919889092445,3,3.9429954344740757e-05,0.00020268799364566803,0.00011423999816179275,0.00041782401502132415,3,5.5563625716194468e-06,0.00014672000706195831,0.00013337600231170654,7.51701953125,3,0.00016941522162152676,2.5058950195312502,2.5054838867187499
343,100000,200,1536,3,cuda,numba,1,7.647963047027588,7.6224939823150635,0.023897886276245117,0.012917280197143555,1,0.0,0.012917280197143555,0.012917280197143555,0.0013363519906997683,3,3.825874228517556e-06,0.0004495680034160614,0.00044035199284553529,0.0003646719977259636,3,4.8973096686063634e-06,0.00012639999389648437,0.00011484800279140473,0.0004096000045537948,3,4.0612108674152324e-06,0.00014179199934005737,0.00013190400600433349,7.5162634277343745,3,0.00034804030789303641,2.5056862792968748,2.5049294433593752
344,100000,200,1536,3,cuda,numba,2,7.647193908691406,7.621484994888306,0.024158954620361328,0.012939999580383301,1,0.0,0.012939999580383301,0.012939999580383301,0.0013167999982833863,3,3.6453259635249215e-06,0.00044390401244163514,0.000435263991355896,0.00035292799770832064,3,2.3827037007619391e-06,0.00012099199742078782,0.00011564800143241883,0.0004135999977588654,3,2.2488732500989685e-06,0.00013984000682830812,0.00013471999764442445,7.5156201171875,3,0.00039581359010944689,2.5057651367187499,2.5048940429687501
345,100000,200,2048,3,cuda,numba,0,10.157279968261719,10.129047870635986,0.026298046112060547,0.012958975791931152,1,0.0,0.012958975791931152,0.012958975791931152,0.0014554879963397979,3,3.5107089587789309e-06,0.00048841598629951479,0.00048028799891471861,0.00038966400176286694,3,8.2140131523075593e-06,0.00013577599823474883,0.00011827199906110764,0.000517535999417305,3,3.4961143186529487e-05,0.00022195200622081757,0.00014735999703407288,10.02178125,3,0.00025209006203319781,3.340940185546875,3.3403476562500001
346,100000,200,2048,3,cuda,numba,1,10.154603004455566,10.126462936401367,0.02625107765197754,0.012892288208007812,1,0.0,0.012892288208007812,0.012892288208007812,0.001478591948747635,3,1.6645798281676928e-05,0.00051625597476959227,0.00047887998819351197,0.0003550399914383888,3,3.8141652401528915e-06,0.00012201599776744842,0.00011308799684047699,0.00042307201027870175,3,4.8952685363158981e-06,0.00014739200472831725,0.00013548800349235535,10.02020068359375,3,0.00014235066424656166,3.3402075195312499,3.3398718261718749
347,100000,200,2048,3,cuda,numba,2,10.16648817062378,10.138936281204224,0.02565598487854004,0.012885087966918946,1,0.0,0.012885087966918946,0.012885087966918946,0.013542623579502104,3,0.0057047790021290895,0.012581983566284179,0.00047907200455665587,0.0003880640119314194,3,4.3878026588447594e-06,0.00013382400572299957,0.00012339200079441071,0.0004288640022277832,3,1.2303222040908711e-06,0.00014451199769973755,0.00014150400459766389,10.02037548828125,3,0.00043475083543714006,3.3405864257812499,3.3395424804687499
348,500000,2,2,3,cuda,numba,0,0.02689194679260254,0.009628057479858398,0.014180898666381836,0.0009887359738349915,1,0.0,0.00098873597383499151,0.00098873597383499151,0.000663903996348381,3,2.5661010099268048e-05,0.00024182400107383728,0.00018512000143527984,0.0017223040163517,3,0.00017876799613609454,0.00082483202219009401,0.00042067199945449829,0.0025794559717178343,3,2.1220936393170191e-05,0.00088694399595260615,0.0008351359963417053,0.0010010560154914856,3,5.014260790165079e-06,0.0003407360017299652,0.00032950401306152343
349,500000,2,2,3,cuda,numba,1,0.026892900466918945,0.009871244430541992,0.014071941375732422,0.0009528319835662842,1,0.0,0.0009528319835662842,0.0009528319835662842,0.0006539840102195739,3,2.388661228636193e-05,0.00023897600173950194,0.00018457600474357605,0.0016805759966373444,3,0.00019373629323741885,0.00083417600393295287,0.0004227519929409027,0.0025582719445228575,3,1.0703319389024979e-05,0.00086627197265624998,0.00084009599685668944,0.0010081599950790404,3,2.8069423851698031e-06,0.00033852800726890563,0.00033212798833847046
350,500000,2,2,3,cuda,numba,2,0.025788068771362305,0.00963592529296875,0.013200998306274414,0.0008574079871177673,1,0.0,0.00085740798711776733,0.00085740798711776733,0.0006337920129299164,3,1.9565605754434816e-05,0.00023763200640678406,0.0001908160001039505,0.0017031359672546385,3,0.00019141238907164043,0.00083830398321151729,0.00042585599422454833,0.002569984018802643,3,2.7183210504526086e-05,0.0008918079733848572,0.00082560002803802493,0.0009777600169181824,3,7.2067981895590522e-06,0.00033280000090599063,0.00031596800684928895
351,500000,2,4,3,cuda,numba,0,0.025235891342163086,0.009727239608764648,0.012524127960205078,0.0009104959964752197,1,0.0,0.00091049599647521971,0.00091049599647521971,0.0005696000009775161,3,4.9621958225138949e-06,0.00019468800723552703,0.00018303999304771423,0.0017110720276832581,3,0.00020312693987352466,0.00085756802558898922,0.00042192000150680542,0.002594335973262787,3,1.8365073203252096e-05,0.00089065599441528315,0.00084991997480392452,0.001392192006111145,3,6.2225533353529571e-06,0.00047286400198936465,0.00045964801311492917
352,500000,2,4,3,cuda,numba,1,0.02581501007080078,0.008870124816894531,0.013751983642578125,0.0009172160029411316,1,0.0,0.0009172160029411316,0.0009172160029411316,0.0008316479921340943,3,0.00012249643580406079,0.00045039999485015867,0.00018694399297237396,0.0016951360404491424,3,0.00020552447597075671,0.00085558402538299556,0.00041264000535011291,0.0013181439936161042,3,4.4231259283055511e-06,0.0004442879855632782,0.00043356800079345705,0.0014188160002231596,3,1.8818875027887671e-05,0.00049939200282096859,0.00045718398690223696
353,500000,2,4,3,cuda,numba,2,0.023283958435058594,0.00730586051940918,0.012972831726074219,0.0008900480270385742,1,0.0,0.00089004802703857423,0.00089004802703857423,0.0005659199953079224,3,2.4749855597582269e-06,0.00019209599494934081,0.00018643200397491455,0.0012580799758434296,3,1.629803246724117e-06,0.00042163199186325071,0.00041788798570632936,0.001284191995859146,3,5.6123820597034821e-06,0.00043305599689483644,0.00042022401094436647,0.0013793599903583528,3,4.0639087716170287e-06,0.00046544000506401064,0.00045606398582458498
354,500000,2,8,3,cuda,numba,0,0.024059057235717773,0.008632898330688477,0.012495040893554688,0.0008902080059051513,1,0.0,0.00089020800590515134,0.00089020800590515134,0.0005660160183906556,3,6.0743275082908667e-06,0.00019660800695419311,0.00018185600638389587,0.0012596800029277802,3,1.2752845383499556e-06,0.00042169600725173951,0.00041894400119781494,0.0017198719680309295,3,0.0002001545966586465,0.0008563519716262817,0.00043164798617362975,0.0022870399951934817,3,6.2616171419504469e-06,0.00077120000123977661,0.00075775998830795283
355,500000,2,8,3,cuda,numba,1,0.025968074798583984,0.010471582412719727,0.012497901916503906,0.0009114559888839721,1,0.0,0.00091145598888397214,0.00091145598888397214,0.0005571200102567673,3,2.0761979618253822e-06,0.00018780800700187684,0.0001828799992799759,0.0016781760156154633,3,0.00019382655158915128,0.00083350402116775515,0.00042211198806762693,0.002567295968532562,3,7.8677707080549635e-06,0.00086687999963760379,0.00084975999593734741,0.0022858240008354186,3,2.8771932661438509e-06,0.00076598399877548216,0.00075951999425888058
356,500000,2,8,3,cuda,numba,2,0.02625107765197754,0.010431051254272461,0.01291513442993164,0.0009073920249938965,1,0.0,0.00090739202499389652,0.00090739202499389652,0.0005619840025901794,3,6.8670173199977187e-06,0.00019609600305557252,0.00017932799458503723,0.001636959969997406,3,0.00018793389385349474,0.00081123197078704834,0.00040393599867820742,0.0025547519922256468,3,1.3147364625866031e-06,0.00085260802507400508,0.00084972798824310301,0.002273855984210968,3,5.202585762251887e-06,0.00076444798707962032,0.00075171202421188356
357,500000,2,16,3,cuda,numba,0,0.026825904846191406,0.011229753494262695,0.012591838836669922,0.0008830080032348632,1,0.0,0.00088300800323486324,0.00088300800323486324,0.0007825279980897904,3,9.216902110623051e-05,0.0003909119963645935,0.00018844799697399141,0.001677472025156021,3,0.00019102821002477474,0.00082931202650070193,0.00042406401038169863,0.0012911359965801239,3,9.0094051154919336e-06,0.00044012799859046938,0.00041839998960494998,0.00403711998462677,3,2.1081697225963464e-05,0.0013755199909210205,0.0013306239843368531
358,500000,2,16,3,cuda,numba,1,0.025943994522094727,0.01012277603149414,0.01288604736328125,0.0009111999869346618,1,0.0,0.00091119998693466183,0.00091119998693466183,0.0005737600028514862,3,3.7348781783069412e-07,0.00019164800643920899,0.00019075199961662292,0.0012613120079040527,3,1.4177470458900085e-06,0.00042243200540542604,0.00041926398873329165,0.0012907200157642362,3,1.1035623364403892e-05,0.00044547200202941893,0.00041967999935150146,0.004013920068740844,3,3.0908751828122786e-06,0.001341088056564331,0.0013337600231170654
359,500000,2,16,3,cuda,numba,2,0.0271761417388916,0.010638952255249023,0.01343083381652832,0.0009388160109519958,1,0.0,0.0009388160109519958,0.0009388160109519958,0.0005713919848203659,3,3.7510600194468657e-06,0.00019513599574565887,0.00018595199286937714,0.0012738880217075348,3,1.9969216220092854e-06,0.00042691200971603396,0.00042204800248146058,0.0017424959838390351,3,0.00019478511604607501,0.00085619199275970459,0.00043647998571395873,0.00400764799118042,3,5.9785656953573611e-06,0.0013436160087585448,0.0013290560245513916
360,500000,2,32,3,cuda,numba,0,0.0316770076751709,0.01567983627319336,0.01308894157409668,0.0008760960102081298,1,0.0,0.00087609601020812984,0.00087609601020812984,0.0005726400017738342,3,6.5088868227482879e-06,0.00019776000082492829,0.00018214400112628938,0.001641279995441437,3,0.00018826607416543186,0.00081318402290344238,0.00040611198544502258,0.0025514879822731017,3,9.005879393225773e-06,0.00085692799091339111,0.00083775997161865238,0.007489856004714966,3,6.6716327651850606e-06,0.0025050239562988282,0.0024887039661407469
361,500000,2,32,3,cuda,numba,1,0.031241178512573242,0.015645980834960938,0.012615203857421875,0.0008821439743041992,1,0.0,0.00088214397430419922,0.00088214397430419922,0.0005549760013818741,3,2.8868673903337745e-06,0.00018780800700187684,0.0001810240000486374,0.0016619839668273926,3,0.00019339475027379594,0.00082742398977279658,0.00041183999180793764,0.0025454400181770327,3,1.1964086982302889e-05,0.00086067199707031252,0.00083222401142120362,0.007478559970855713,3,3.6355309567516768e-06,0.0024954240322113035,0.0024877119064331053
362,500000,2,32,3,cuda,numba,2,0.03080606460571289,0.014861583709716797,0.013005971908569336,0.000886784017086029,1,0.0,0.00088678401708602904,0.00088678401708602904,0.0007837440073490143,3,9.495081849970324e-05,0.00039542400836944578,0.00018956799805164336,0.001691968023777008,3,0.00019777300151941916,0.00084368002414703374,0.00042310398817062376,0.0012988159954547883,3,6.5427381251359109e-06,0.00044031998515129089,0.00042441600561141969,0.007512992143630982,3,2.0289268089952244e-05,0.0025330240726470945,0.0024899840354919434
363,500000,2,64,3,cuda,numba,0,0.03583192825317383,0.020252227783203125,0.012558698654174805,0.0008823040127754211,1,0.0,0.00088230401277542112,0.00088230401277542112,0.0005554559975862503,3,1.8583858840201114e-06,0.0001865919977426529,0.00018252800405025481,0.0012624960243701935,3,2.6451202047291309e-06,0.00042419201135635378,0.0004177280068397522,0.0012891520261764527,3,6.044319182640297e-06,0.00043609601259231567,0.00042160001397132876,0.014339648246765138,3,4.704494579601088e-06,0.0047858881950378421,0.0047744002342224121
364,500000,2,64,3,cuda,numba,1,0.036576032638549805,0.02066802978515625,0.012902259826660156,0.0008958079814910889,1,0.0,0.00089580798149108891,0.00089580798149108891,0.0005541439801454544,3,2.6227426623136756e-06,0.00018707199394702912,0.00018105599284172057,0.0012672320008277893,3,2.3387530271143464e-06,0.00042524799704551697,0.0004195199906826019,0.0017214720249176026,3,0.00019176511668695436,0.00084492802619934087,0.00043212801218032835,0.014336735725402831,3,3.4327969752051409e-06,0.0047823038101196293,0.0047742080688476561
365,500000,2,64,3,cuda,numba,2,0.038030147552490234,0.02250814437866211,0.012529850006103516,0.0008728960156440735,1,0.0,0.00087289601564407345,0.00087289601564407345,0.0005566399991512299,3,3.2467337194040074e-06,0.00018889600038528442,0.00018115200102329255,0.0016996800005435943,3,0.00020199978265873596,0.00085222399234771728,0.00042201599478721617,0.0025549439787864686,3,1.0162742244159532e-05,0.00086511999368667604,0.00084057599306106565,0.014338592052459716,3,3.3123013587204109e-06,0.0047834239006042476,0.0047753281593322754
366,500000,2,256,3,cuda,numba,0,0.08015894889831543,0.06386399269104004,0.013184070587158203,0.0008799039721488953,1,0.0,0.00087990397214889526,0.00087990397214889526,0.0005631039887666702,3,5.591024716804831e-06,0.00019359999895095825,0.0001801919937133789,0.001687008023262024,3,0.00019280825423959464,0.00083500802516937259,0.00042588800191879273,0.002559167981147766,3,1.105852185215273e-05,0.00086611199378967287,0.00083907198905944821,0.05567097473144532,3,1.5752515803119574e-05,0.018570943832397459,0.018534975051879884
